Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
4815,105230927000000,SmartRPA by marco2012,complete,2020-01-05T23:18:10.000,qcollins,OperatingSystem,Explorer,moved,/event/cause.mov,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495,421111641000000,SmartRPA by marco2012,complete,2020-04-21T11:39:35.000,christopher13,MicrosoftOffice,Microsoft Excel,getCell,,,,,Workbook11,Sheet19,['Sheet19'],,,Y8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:29:29.000,pughgary,OperatingSystem,Explorer,openFolder,/exist/not.tiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2315,930170639000000,SmartRPA by marco2012,complete,2020-09-30T17:37:46.000,wilsonsusan,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook11,Sheet19,['Sheet19'],,ok,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336,224181058000000,SmartRPA by marco2012,complete,2020-02-24T18:40:37.000,mccoyjill,MicrosoftOffice,Microsoft Word,printDocument,/indicate/doctor.txt,,,,,,,,,,,,,,,,trial,,,,,,,,,,,,,,,,,,,,,,,,,
3398,619052526000000,SmartRPA by marco2012,complete,2020-06-19T05:35:34.000,rnavarro,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:56:27.000,pamelafields,OperatingSystem,Explorer,moved,/family/ok.doc,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2316,608061025000000,SmartRPA by marco2012,complete,2020-06-08T06:20:32.000,dana29,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:10:02.000,melissa36,Browser,Microsoft Excel,closeWindow,,,,,Workbook8,Sheet17,['Sheet17'],,news,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4260,1022164947000000,SmartRPA by marco2012,complete,2020-10-22T17:16:47.000,robertrasmussen,MicrosoftOffice,Microsoft PowerPoint,doubleClickPresentation,/indicate/doctor.txt,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7116,405235546000000,SmartRPA by marco2012,complete,2020-04-06T00:33:59.000,imoore,MicrosoftOffice,Microsoft Excel,newChartWorkbook,,,,,Workbook2,Sheet4,['Sheet4'],,hair,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3870,227051946000000,SmartRPA by marco2012,complete,2020-02-27T05:30:48.000,julie95,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2884,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:15:32.000,nichole64,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193,503015801000000,SmartRPA by marco2012,complete,2020-05-03T02:08:48.000,elizabeth15,OperatingSystem,Explorer,deleted,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:04:31.000,chelsea78,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,A,,political,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4097,506162603000000,SmartRPA by marco2012,complete,2020-05-06T16:35:31.000,sarah17,OperatingSystem,Explorer,moved,/quite/military.mp3,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5399,503182528000000,SmartRPA by marco2012,complete,2020-05-03T18:38:18.000,elizabethwallace,OperatingSystem,Explorer,deleted,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,417083351000000,SmartRPA by marco2012,complete,2020-04-17T08:40:11.000,christopher28,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,input_text,,,https://www.everett-glover.com/know,[],,,,,,,,,,INPUT,text,perform,,environmental,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
841,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:33:28.000,jamielopez,OperatingSystem,Explorer,moved,/anything/clearly.key,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,621204646000000,SmartRPA by marco2012,complete,2020-06-21T20:53:18.000,dalexander,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,http://reyes.org/,[],,,,,,,,,,,,thousand,,False,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1908,603135150000000,SmartRPA by marco2012,complete,2020-06-03T13:58:15.000,qhodge,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook14,Sheet11,"['Sheet11', 'Sheet10']",,store,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7347,517142054000000,SmartRPA by marco2012,complete,2020-05-17T14:58:12.000,daniel77,MicrosoftOffice,Microsoft Excel,deleteWorksheet,,,,,Workbook7,Sheet17,"['Sheet17', 'Sheet13']",,understand,I8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3603,712195850000000,SmartRPA by marco2012,complete,2020-07-12T20:01:40.000,shelbystark,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,click_btn,,,http://cooper-hall.info/heart,[],,,,,,,,,,DIV,,,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4983,811174521000000,SmartRPA by marco2012,complete,2020-08-11T18:01:35.000,warrenray,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
5771,213052647000000,SmartRPA by marco2012,complete,2020-02-13T05:36:43.000,andrea81,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5713,814003159000000,SmartRPA by marco2012,complete,2020-08-14T00:37:52.000,kdillon,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,someone,,,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
4213,723165210000000,SmartRPA by marco2012,complete,2020-07-23T17:00:48.000,sallythomas,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3749,618133352000000,SmartRPA by marco2012,complete,2020-06-18T14:10:22.000,emarshall,MicrosoftOffice,Microsoft PowerPoint,closePresentation,/relate/key.mp3,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5061,107083055000000,SmartRPA by marco2012,complete,2020-01-07T08:50:10.000,meyerkelly,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1014,219110933000000,SmartRPA by marco2012,complete,2020-02-19T11:30:46.000,franciscoporter,Browser,Chrome,mutedTab,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,DIV,,she,,security,,,,,,,"id(""trial"")","id(""trial"")"
7634,605020842000000,SmartRPA by marco2012,complete,2020-06-05T02:39:20.000,johnsonjeff,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook11,Sheet16,"['Sheet16', 'Sheet11']",,ok,T3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6007,420060819000000,SmartRPA by marco2012,complete,2020-04-20T06:11:55.000,thomas45,Browser,Microsoft Excel,closeWindow,,,,,Workbook1,Sheet5,['Sheet5'],,popular,T3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,222225602000000,SmartRPA by marco2012,complete,2020-02-22T23:00:05.000,istevens,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/soldier/because.doc,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:42:45.000,jenniferhays,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,long,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4254,1022164947000000,SmartRPA by marco2012,complete,2020-10-22T17:13:58.000,robertrasmussen,MicrosoftOffice,Microsoft PowerPoint,deactivateWindow,/relate/key.mp3,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2146,306131323000000,SmartRPA by marco2012,complete,2020-03-06T13:37:22.000,perezmichael,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook18,Sheet15,"['Sheet15', 'Sheet11']",,trade,T3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3335,1002135841000000,SmartRPA by marco2012,complete,2020-10-02T14:05:11.000,joseph33,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4738,205223936000000,SmartRPA by marco2012,complete,2020-02-05T22:45:15.000,whiteanthony,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3033,601115300000000,SmartRPA by marco2012,complete,2020-06-01T11:57:34.000,karen73,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/establish/bag.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2691,509074139000000,SmartRPA by marco2012,complete,2020-05-09T08:12:37.000,lhoover,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/mention/guess.avi,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3558,925001924000000,SmartRPA by marco2012,complete,2020-09-25T00:36:12.000,julie16,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
4307,625165501000000,SmartRPA by marco2012,complete,2020-06-25T16:59:42.000,dawnjohnson,MicrosoftOffice,Microsoft Word,openDocument,/soldier/because.doc,,,,,,,,,,,,,,,,amount,,,,,,,,,,,,,,,,,,,,,,,,,
5081,107083055000000,SmartRPA by marco2012,complete,2020-01-07T08:59:42.000,meyerkelly,MicrosoftOffice,Microsoft PowerPoint,clickNextSlideshow,/recent/bad.jpg,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:05:39.000,kelsey69,OperatingSystem,Explorer,moved,/reduce/way.csv,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6093,524115338000000,SmartRPA by marco2012,complete,2020-05-24T12:03:54.000,xrichards,OperatingSystem,Explorer,modified,/need/admit.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3252,330092742000000,SmartRPA by marco2012,complete,2020-03-30T09:42:05.000,wallacepatricia,OperatingSystem,Explorer,openFile,/green/film.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1308,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:41:42.000,colton87,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6995,911002817000000,SmartRPA by marco2012,complete,2020-09-11T00:39:04.000,riceedwin,OperatingSystem,Explorer,moved,/standard/science.gif,/especially/wrong.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6152,624182245000000,SmartRPA by marco2012,complete,2020-06-24T18:24:04.000,igardner,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,interest,,table,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
681,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:03:39.000,paul13,MicrosoftOffice,Microsoft Word,openDocument,/possible/difficult.csv,,,,,,,,,,,,,,,,no,,,,,,,,,,,,,,,,,,,,,,,,,
3702,618133352000000,SmartRPA by marco2012,complete,2020-06-18T13:48:42.000,emarshall,OperatingSystem,Explorer,Mount,/partner/west.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5693,824095700000000,SmartRPA by marco2012,complete,2020-08-24T10:33:47.000,zjohnston,MicrosoftOffice,Microsoft Word,saveDocument,/similar/bring.odt,,,,,,,,,,,,,,,,security,,,,,,,,,,,,,,,,,,,,,,,,,
2364,327161202000000,SmartRPA by marco2012,complete,2020-03-27T16:34:20.000,taylorcarrie,Browser,Chrome,mutedTab,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,DIV,,she,,security,,,,,,,"id(""trial"")","id(""trial"")"
3250,328034029000000,SmartRPA by marco2012,complete,2020-03-28T03:41:22.000,gonzalezruth,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""fromAddressBar""]",,,,,,,,,,IMG,,commercial,,cup,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1721,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:44:30.000,robertwillis,OperatingSystem,Explorer,Unmount,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1414,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:14:39.000,markgutierrez,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5995,1106030101000000,SmartRPA by marco2012,complete,2020-11-06T03:41:38.000,chapmanmichael,MicrosoftOffice,Microsoft Excel,saveWorkbook,/green/film.odp,,,,Workbook10,Sheet9,['Sheet9'],,she,L13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5074,107083055000000,SmartRPA by marco2012,complete,2020-01-07T08:57:01.000,meyerkelly,MicrosoftOffice,Microsoft Excel,worksheetTableUpdated,,,,,Workbook5,Sheet13,"['Sheet13', 'Sheet3']",,popular,Q0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:40:30.000,angelica47,OperatingSystem,Explorer,deleted,/green/film.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:26:20.000,melissalee,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3987,422221322000000,SmartRPA by marco2012,complete,2020-04-22T22:21:01.000,zrogers,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/,[],,,,,,,,,,DIV,,trade,,trial,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
8577,110000527000000,SmartRPA by marco2012,complete,2020-01-10T00:18:50.000,natasharogers,OperatingSystem,,hotkey,,,,,,,,,,,,,,,ctrl+h,,,Find and replace,,,,,,,,,,,,,,,,,,,,,,,,
6181,430053957000000,SmartRPA by marco2012,complete,2020-04-30T05:57:49.000,morrislinda,MicrosoftOffice,Microsoft Word,newDocument,/race/production.bmp,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
4617,1030150605000000,SmartRPA by marco2012,complete,2020-10-30T15:27:38.000,frankjohnson,OperatingSystem,Explorer,selectFolder,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8271,513050308000000,SmartRPA by marco2012,complete,2020-05-13T05:16:01.000,robinwilliams,OperatingSystem,Explorer,insertUSB,/throughout/sell.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:25:50.000,katielynch,MicrosoftOffice,Microsoft Word,newDocument,/race/production.bmp,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
3221,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:16:17.000,abigail23,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:46:43.000,pmurray,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/standard/science.gif,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:41:43.000,angelica47,OperatingSystem,Skype,programOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8244,319140827000000,SmartRPA by marco2012,complete,2020-03-19T14:41:13.000,leemarvin,MicrosoftOffice,Microsoft Excel,newWorkbook,,,,,Workbook2,Sheet15,"['Sheet15', 'Sheet2']",,environmental,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5312,322214636000000,SmartRPA by marco2012,complete,2020-03-22T21:53:46.000,carolyn10,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2430,217052319000000,SmartRPA by marco2012,complete,2020-02-17T05:26:47.000,prhodes,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook11,Sheet10,"['Sheet10', 'Sheet15']",,civil,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5209,804174919000000,SmartRPA by marco2012,complete,2020-08-04T17:54:20.000,kelleymelanie,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/design/bank.ods,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6063,603190301000000,SmartRPA by marco2012,complete,2020-06-03T19:09:09.000,velasquezalexandria,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5197,410004041000000,SmartRPA by marco2012,complete,2020-04-10T00:54:54.000,edward86,OperatingSystem,Explorer,Unmount,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8399,322064352000000,SmartRPA by marco2012,complete,2020-03-22T07:24:38.000,sharonbryant,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook11,Sheet10,"['Sheet10', 'Sheet3']",,popular,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1715,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:41:42.000,robertwillis,OperatingSystem,Explorer,openFolder,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5345,126043252000000,SmartRPA by marco2012,complete,2020-01-26T04:44:51.000,burtonashley,OperatingSystem,VisualStudioCode,programOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4837,513134516000000,SmartRPA by marco2012,complete,2020-05-13T13:51:45.000,qnorman,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1405,521071142000000,SmartRPA by marco2012,complete,2020-05-21T07:40:37.000,josephjackson,MicrosoftOffice,Microsoft Excel,modelChangeWorkbook,,,,,Workbook13,Sheet12,"['Sheet12', 'Sheet11']",,someone,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:40:26.000,maria90,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4037,521034112000000,SmartRPA by marco2012,complete,2020-05-21T03:47:41.000,teresa31,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7018,911002817000000,SmartRPA by marco2012,complete,2020-09-11T00:47:41.000,riceedwin,MicrosoftOffice,Microsoft Word,doubleClickWindow,/green/film.odp,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
1584,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:01:37.000,alexandramiller,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/design/bank.ods,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2188,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:21:11.000,pdavis,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7478,802040623000000,SmartRPA by marco2012,complete,2020-08-02T04:34:11.000,alyssa53,MicrosoftOffice,Microsoft Excel,followHiperlinkSheet,,,,,Workbook17,Sheet3,['Sheet3'],,nor,Q0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4021,723055410000000,SmartRPA by marco2012,complete,2020-07-23T06:04:41.000,barbara51,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1557,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:01:47.000,miguelball,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/whole/general.odt,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3854,724055412000000,SmartRPA by marco2012,complete,2020-07-24T06:06:57.000,juancameron,OperatingSystem,Explorer,openFile,/indicate/doctor.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2440,217052319000000,SmartRPA by marco2012,complete,2020-02-17T05:31:17.000,prhodes,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3820,503083248000000,SmartRPA by marco2012,complete,2020-05-03T09:08:40.000,john88,MicrosoftOffice,Microsoft Excel,printWorkbook,,,,,Workbook15,Sheet17,"['Sheet17', 'Sheet8']",,popular,X12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8410,924142310000000,SmartRPA by marco2012,complete,2020-09-24T14:28:06.000,michele63,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,check_link,,,https://www.allen-williams.com/,"[""serverRedirect""]",,,,,,,,,,,,including,,hair,,,,,,,"id(""trial"")","id(""trial"")"
1380,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:12:47.000,lisa88,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook1,Sheet2,"['Sheet2', 'Sheet12']",,commercial,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7293,517142054000000,SmartRPA by marco2012,complete,2020-05-17T14:29:45.000,daniel77,OperatingSystem,Clipboard,paste,,,Involve get often price field economy remain.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5049,107083055000000,SmartRPA by marco2012,complete,2020-01-07T08:44:44.000,meyerkelly,OperatingSystem,Explorer,openFile,/similar/bring.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2206,327230305000000,SmartRPA by marco2012,complete,2020-03-27T23:05:28.000,pmckenzie,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/soldier/because.doc,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:19:44.000,ulawson,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:05:37.000,jreynolds,Browser,Microsoft Excel,link,,,,,Workbook15,Sheet18,['Sheet18'],,trade,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:33:47.000,conniewells,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/Mr/wait.pptx,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2449,717083105000000,SmartRPA by marco2012,complete,2020-07-17T08:55:45.000,kennethbennett,MicrosoftOffice,Microsoft PowerPoint,doubleClickPresentation,/relate/key.mp3,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5393,503182528000000,SmartRPA by marco2012,complete,2020-05-03T18:34:00.000,elizabethwallace,OperatingSystem,Explorer,moved,/stay/alone.flac,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:13:18.000,melissa36,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/letter/network.mp3,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2128,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:50:21.000,beth01,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.knight.com/,[],,,,,,,,,,A,,within,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5746,814003159000000,SmartRPA by marco2012,complete,2020-08-14T00:57:09.000,kdillon,MicrosoftOffice,Microsoft Excel,deleteWorksheet,,,,,Workbook16,Sheet11,['Sheet11'],,understand,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3149,1008112942000000,SmartRPA by marco2012,complete,2020-10-08T12:05:07.000,denise87,MicrosoftOffice,Microsoft PowerPoint,doubleClickPresentation,/effect/his.pdf,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:25:38.000,madisonbrown,OperatingSystem,Explorer,deleted,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
