Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
3506,421111641000000,SmartRPA by marco2012,complete,2020-04-21T11:44:04.000,christopher13,MicrosoftOffice,Microsoft Excel,followHiperlinkSheet,,,,,Workbook6,Sheet16,"['Sheet16', 'Sheet7']",,trial,C0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409,829121414000000,SmartRPA by marco2012,complete,2020-08-29T12:45:49.000,catherinenunez,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook2,Sheet2,['Sheet2'],,hair,L13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5656,508222343000000,SmartRPA by marco2012,complete,2020-05-08T22:28:34.000,davidharris,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook1,Sheet19,['Sheet19'],,political,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3663,921181443000000,SmartRPA by marco2012,complete,2020-09-21T18:46:49.000,lhodges,MicrosoftOffice,Microsoft Word,printDocument,/effect/his.pdf,,,,,,,,,,,,,,,,she,,,,,,,,,,,,,,,,,,,,,,,,,
2591,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:50:02.000,wrightmatthew,OperatingSystem,Explorer,Unmount,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4891,510063820000000,SmartRPA by marco2012,complete,2020-05-10T06:45:44.000,chelseahines,OperatingSystem,Explorer,deleted,/partner/west.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5810,414093246000000,SmartRPA by marco2012,complete,2020-04-14T09:36:19.000,melanietorres,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5691,513040114000000,SmartRPA by marco2012,complete,2020-05-13T04:11:26.000,nicholasanderson,OperatingSystem,Explorer,moved,/reduce/way.csv,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4105,615135747000000,SmartRPA by marco2012,complete,2020-06-15T14:01:01.000,mariebrown,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook2,Sheet8,['Sheet8'],,no,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4972,811174521000000,SmartRPA by marco2012,complete,2020-08-11T17:56:41.000,warrenray,OperatingSystem,Clipboard,copy,,,Him item work black family.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3867,724055412000000,SmartRPA by marco2012,complete,2020-07-24T06:14:56.000,juancameron,OperatingSystem,Explorer,selectFolder,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2679,509074139000000,SmartRPA by marco2012,complete,2020-05-09T08:08:03.000,lhoover,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook11,Sheet11,"['Sheet11', 'Sheet2']",,security,U5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:39:48.000,osbornemichael,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3137,309115109000000,SmartRPA by marco2012,complete,2020-03-09T11:57:30.000,josephfox,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2866,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:06:23.000,nichole64,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5296,104222115000000,SmartRPA by marco2012,complete,2020-01-04T22:32:26.000,david78,OperatingSystem,Explorer,Unmount,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4623,920230721000000,SmartRPA by marco2012,complete,2020-09-20T23:19:10.000,rothkevin,OperatingSystem,Explorer,deleted,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:29:37.000,katielynch,MicrosoftOffice,Microsoft PowerPoint,rightClickPresentation,/recent/bad.jpg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5431,620112629000000,SmartRPA by marco2012,complete,2020-06-20T11:28:59.000,djohnson,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook3,Sheet16,"['Sheet16', 'Sheet17']",,be,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:17:13.000,alexandramunoz,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:26:38.000,shenry,OperatingSystem,Explorer,deleted,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4159,602065352000000,SmartRPA by marco2012,complete,2020-06-02T07:09:16.000,hannahrichardson,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:16:43.000,nichole64,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2899,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:32:57.000,lisaboyd,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4889,1013185746000000,SmartRPA by marco2012,complete,2020-10-13T19:05:19.000,michelle88,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
147,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:45:16.000,cookjacqueline,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4668,215024108000000,SmartRPA by marco2012,complete,2020-02-15T02:49:15.000,robert61,OperatingSystem,Explorer,modified,/maintain/peace.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5992,421151735000000,SmartRPA by marco2012,complete,2020-04-21T15:26:18.000,vstout,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2532,901223407000000,SmartRPA by marco2012,complete,2020-09-01T23:05:34.000,kristatorres,MicrosoftOffice,Microsoft Excel,resizeWindow,,,,,Workbook10,Sheet12,['Sheet12'],,hair,C3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:38:37.000,stephensjohnny,OperatingSystem,Explorer,insertUSB,/maintain/peace.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5240,217034014000000,SmartRPA by marco2012,complete,2020-02-17T03:46:52.000,david67,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5169,430163017000000,SmartRPA by marco2012,complete,2020-04-30T17:06:47.000,abigailgutierrez,MicrosoftOffice,Microsoft Excel,getCell,,,,,Workbook11,Sheet2,"['Sheet2', 'Sheet1']",,organization,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2796,902201544000000,SmartRPA by marco2012,complete,2020-09-02T20:27:16.000,ihull,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4201,1022164947000000,SmartRPA by marco2012,complete,2020-10-22T16:50:06.000,robertrasmussen,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,"[""serverRedirect""]",,,,,,,,,,DIV,,thousand,,security,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3380,619052526000000,SmartRPA by marco2012,complete,2020-06-19T05:27:59.000,rnavarro,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook1,Sheet6,"['Sheet6', 'Sheet18']",,no,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:39:30.000,obrooks,OperatingSystem,Clipboard,cut,,,Smile allow stage floor trouble partner once.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:53:24.000,pughgary,MicrosoftOffice,Microsoft Excel,newChartWorkbook,,,,,Workbook3,Sheet7,['Sheet7'],,someone,S0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5914,715184753000000,SmartRPA by marco2012,complete,2020-07-15T18:56:17.000,gsullivan,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3379,807074812000000,SmartRPA by marco2012,complete,2020-08-07T07:50:52.000,ocarroll,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,"[""fromAddressBar""]",,,,,,,,,,IMG,,organization,,provide,,,,,,,"id(""trial"")","id(""trial"")"
1214,104175019000000,SmartRPA by marco2012,complete,2020-01-04T17:55:50.000,diana36,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://gonzalez.com/truth,[],,,,,,,,,,DIV,,trial,,organization,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2863,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:11:47.000,qknox,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3465,421111641000000,SmartRPA by marco2012,complete,2020-04-21T11:24:00.000,christopher13,OperatingSystem,Explorer,moved,/none/star.docx,/partner/west.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2586,824194640000000,SmartRPA by marco2012,complete,2020-08-24T20:04:51.000,zachary87,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
5928,318033713000000,SmartRPA by marco2012,complete,2020-03-18T03:39:24.000,kevinmurphy,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,[],,,,,,,,,,DIV,,news,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3519,327142837000000,SmartRPA by marco2012,complete,2020-03-27T14:36:22.000,ffitzgerald,OperatingSystem,Explorer,moved,/stay/alone.flac,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5653,508222343000000,SmartRPA by marco2012,complete,2020-05-08T22:26:30.000,davidharris,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,store,,west,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4969,811174521000000,SmartRPA by marco2012,complete,2020-08-11T17:55:22.000,warrenray,OperatingSystem,Clipboard,copy,,,Cover attorney feel.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:50:14.000,meredith57,MicrosoftOffice,Microsoft PowerPoint,newPresentation,/ground/decision.txt,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4927,510063820000000,SmartRPA by marco2012,complete,2020-05-10T07:05:28.000,chelseahines,MicrosoftOffice,Microsoft Excel,newWorkbook,,,,,Workbook18,Sheet11,['Sheet11'],,understand,G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4065,905025452000000,SmartRPA by marco2012,complete,2020-09-05T03:02:22.000,edwardmarsh,OperatingSystem,Explorer,moved,/up/development.pdf,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5043,1104040329000000,SmartRPA by marco2012,complete,2020-11-04T04:14:20.000,teresastewart,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31100,909210325000000,SmartRPA by marco2012,complete,2020-09-09T21:04:20.000,mary59,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,https://www.evans-roberts.com/place,"[""fromAddressBar""]",,,,,,,,,,DIV,,perhaps,,focus,,,,,,,"id("""")","id("""")"
31101,909210325000000,SmartRPA by marco2012,complete,2020-09-09T21:04:54.000,mary59,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,check_link,,,http://sims.com/,"[""serverRedirect""]",,,,,,,,,,DIV,,focus,,part,,,,,,,"id("""")","id("""")"
31102,909210325000000,SmartRPA by marco2012,complete,2020-09-09T21:05:04.000,mary59,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://saunders.com/,[],,,,,,,,,,,,again,,quickly,,,,,,,"id("""")","id("""")"
31103,909210325000000,SmartRPA by marco2012,complete,2020-09-09T21:05:35.000,mary59,Browser,Chrome,reload,,,,,,,,,,,,,,,,check_link,,,http://david.biz/when,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,charge,,could,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
31104,909210325000000,SmartRPA by marco2012,complete,2020-09-09T21:06:31.000,mary59,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,http://david.biz/when,[],,,,,,,,,,IMG,,stuff,,account,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
4639,701203728000000,SmartRPA by marco2012,complete,2020-07-01T20:45:15.000,kristinrowe,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3452,923090305000000,SmartRPA by marco2012,complete,2020-09-23T09:05:08.000,pameladorsey,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,news,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
521,805012455000000,SmartRPA by marco2012,complete,2020-08-05T02:02:14.000,jeffreyholland,MicrosoftOffice,Microsoft Excel,openWorkbook,,,,,Workbook15,Sheet2,['Sheet2'],,safe,H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:56:15.000,benjamin00,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:57:06.000,obrooks,MicrosoftOffice,Microsoft Word,printDocument,/indicate/doctor.txt,,,,,,,,,,,,,,,,perform,,,,,,,,,,,,,,,,,,,,,,,,,
3160,410061728000000,SmartRPA by marco2012,complete,2020-04-10T06:21:07.000,steven90,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,[],,,,,,,,,,DIV,,ok,,thousand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3454,923090305000000,SmartRPA by marco2012,complete,2020-09-23T09:07:04.000,pameladorsey,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,west,,be,,,,,,,"id(""cultural"")","id(""cultural"")"
2005,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:10:05.000,jakemendez,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/sea/eat.mp4,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5423,122075854000000,SmartRPA by marco2012,complete,2020-01-22T08:10:28.000,johnsdavid,OperatingSystem,Explorer,moved,/anything/clearly.key,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:31:51.000,kerryjohnston,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook19,Sheet14,"['Sheet14', 'Sheet8']",,political,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:25:43.000,lisaboyd,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
107,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:31:01.000,sharper,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook7,Sheet4,"['Sheet4', 'Sheet16']",,cultural,F14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4750,309141813000000,SmartRPA by marco2012,complete,2020-03-09T14:19:01.000,jbell,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""fromAddressBar""]",,,,,,,,,,DIV,,commercial,,commercial,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5714,820195153000000,SmartRPA by marco2012,complete,2020-08-20T19:58:04.000,thomas60,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5487,205231532000000,SmartRPA by marco2012,complete,2020-02-05T23:24:45.000,bdaugherty,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4318,716133121000000,SmartRPA by marco2012,complete,2020-07-16T13:54:55.000,jgraham,MicrosoftOffice,Microsoft Word,doubleClickWindow,/green/film.odp,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
264,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:53:20.000,benjamin00,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1569,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:07:06.000,miguelball,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6115,519081605000000,SmartRPA by marco2012,complete,2020-05-19T08:24:57.000,brian51,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580,824194640000000,SmartRPA by marco2012,complete,2020-08-24T20:01:04.000,zachary87,MicrosoftOffice,Microsoft Excel,XMLExportWorkbook,,,,,Workbook5,Sheet6,['Sheet6'],,someone,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4341,716133121000000,SmartRPA by marco2012,complete,2020-07-16T14:07:22.000,jgraham,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook14,Sheet10,"['Sheet10', 'Sheet3']",,trial,I8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4946,510063820000000,SmartRPA by marco2012,complete,2020-05-10T07:13:59.000,chelseahines,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/need/admit.css,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2146,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:58:56.000,beth01,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3124,1008112942000000,SmartRPA by marco2012,complete,2020-10-08T11:54:19.000,denise87,MicrosoftOffice,Microsoft Word,openDocument,/effect/his.pdf,,,,,,,,,,,,,,,,nor,,,,,,,,,,,,,,,,,,,,,,,,,
104,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:30:03.000,sharper,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,click_btn,,,http://berger.net/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,be,,commercial,,,,,,,"id(""cultural"")","id(""cultural"")"
78,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:19:01.000,bgray,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,BUTTON,submit,no,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4567,331153212000000,SmartRPA by marco2012,complete,2020-03-31T15:41:59.000,odean,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6218,902181643000000,SmartRPA by marco2012,complete,2020-09-02T18:27:34.000,browntammie,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3698,618133352000000,SmartRPA by marco2012,complete,2020-06-18T13:46:35.000,emarshall,OperatingSystem,Explorer,moved,/especially/wrong.wav,/maintain/peace.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,417083351000000,SmartRPA by marco2012,complete,2020-04-17T09:09:42.000,christopher28,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook8,Sheet10,['Sheet10'],,she,X12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3098,629132701000000,SmartRPA by marco2012,complete,2020-06-29T13:39:13.000,aprilmayer,OperatingSystem,Explorer,moved,/up/development.pdf,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206,104175019000000,SmartRPA by marco2012,complete,2020-01-04T17:52:57.000,diana36,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,[],,,,,,,,,,,,thousand,,organization,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
539,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:27:34.000,pughgary,Browser,Microsoft Excel,link,,,,,Workbook1,Sheet8,"['Sheet8', 'Sheet11']",,safe,G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:52:16.000,jenniferhays,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4803,610024828000000,SmartRPA by marco2012,complete,2020-06-10T02:50:15.000,brendashepherd,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,click_btn,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,DIV,,safe,,including,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2044,714141140000000,SmartRPA by marco2012,complete,2020-07-14T14:21:11.000,williamssherri,OperatingSystem,Explorer,moved,/sea/eat.mp4,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:20:55.000,madisonbrown,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook4,Sheet12,"['Sheet12', 'Sheet15']",,west,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,805012455000000,SmartRPA by marco2012,complete,2020-08-05T01:50:51.000,jeffreyholland,MicrosoftOffice,Microsoft Excel,modelChangeWorkbook,,,,,Workbook1,Sheet5,"['Sheet5', 'Sheet2']",,safe,U5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:26:23.000,patriciabutler,OperatingSystem,Explorer,Unmount,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:17:21.000,smithanna,OperatingSystem,Explorer,moved,/quite/military.mp3,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5425,620112629000000,SmartRPA by marco2012,complete,2020-06-20T11:27:18.000,djohnson,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,A,,interest,,cup,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2841,308044730000000,SmartRPA by marco2012,complete,2020-03-08T04:55:02.000,vmendez,OperatingSystem,Explorer,Unmount,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3991,422221322000000,SmartRPA by marco2012,complete,2020-04-22T22:22:25.000,zrogers,OperatingSystem,Explorer,modified,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3830,724055412000000,SmartRPA by marco2012,complete,2020-07-24T05:56:00.000,juancameron,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,"[""fromAddressBar""]",,,,,,,,,,,,security,,popular,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4105,604141706000000,SmartRPA by marco2012,complete,2020-06-04T14:45:31.000,ywood,MicrosoftOffice,Microsoft Excel,modelChangeWorkbook,,,,,Workbook11,Sheet14,"['Sheet14', 'Sheet19']",,trial,R10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:10:28.000,kendrajohnson,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,store,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
318,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:23:41.000,parksandre,OperatingSystem,Explorer,modified,/mention/guess.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
