Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
2522,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:18:03.000,nashzachary,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:29:52.000,imaxwell,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:04:06.000,kelsey69,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:52:51.000,nicole36,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:16:41.000,ortegatony,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,political,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2205,327230305000000,SmartRPA by marco2012,complete,2020-03-27T23:05:25.000,pmckenzie,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/event/cause.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1384,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:14:59.000,lisa88,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:54:00.000,moorejorge,OperatingSystem,Explorer,Unmount,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:13:20.000,troybrewer,OperatingSystem,Explorer,deleted,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1696,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:53:25.000,jeffrey49,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1310,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:42:27.000,colton87,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:22:24.000,imaxwell,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:49:27.000,jenniferhays,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:15:50.000,alexandramunoz,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:39:12.000,kyle01,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
936,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:20:36.000,carrsarah,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
486,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:13:55.000,munozjonathan,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1667,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:56:53.000,laurenaguirre,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:27:12.000,sydneypowell,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
556,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:34:26.000,ericasimmons,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook2,Sheet16,"['Sheet16', 'Sheet14']",,long,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1294,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:25:13.000,ortegatony,OperatingSystem,Explorer,moved,/soldier/because.doc,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:17:15.000,markgutierrez,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425,217052319000000,SmartRPA by marco2012,complete,2020-02-17T05:23:23.000,prhodes,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,click_btn,,,http://berger.net/finally,"[""serverRedirect""]",,,,,,,,,,IMG,,news,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
1334,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:51:06.000,adamrobinson,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/family/ok.doc,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:11:11.000,joyceneil,OperatingSystem,Explorer,deleted,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:52:37.000,ktaylor,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""fromAddressBar""]",,,,,,,,,,,,table,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
726,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:03:22.000,joyceneil,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,,,civil,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
886,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:51:33.000,pamelafields,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1352,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:29:01.000,kerryjohnston,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""fromAddressBar""]",,,,,,,,,,IMG,,cultural,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1814,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:27:22.000,hbrown,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1600,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:32:32.000,mwright,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/,[],,,,,,,,,,IMG,,cup,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
493,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:17:23.000,munozjonathan,OperatingSystem,Explorer,deleted,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:18:17.000,millersamantha,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
796,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:15:43.000,troybrewer,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1753,912145129000000,SmartRPA by marco2012,complete,2020-09-12T14:52:52.000,nicholasholloway,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,be,,be,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1461,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:24:36.000,hollowaytroy,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1679,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:45:03.000,jeffrey49,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,IMG,,cup,,True,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1419,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:17:13.000,markgutierrez,OperatingSystem,Explorer,moved,/anything/clearly.key,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221,327230305000000,SmartRPA by marco2012,complete,2020-03-27T23:14:20.000,pmckenzie,OperatingSystem,Explorer,openFolder,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1354,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:30:27.000,kerryjohnston,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,,,appear,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2697,117015910000000,SmartRPA by marco2012,complete,2020-01-17T02:11:01.000,qdixon,OperatingSystem,Explorer,moved,/event/cause.mov,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1781,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:37:04.000,bfleming,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/whole/general.odt,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:48:02.000,khernandez,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1302,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:39:34.000,colton87,Browser,Microsoft Excel,closeWindow,,,,,Workbook2,Sheet6,"['Sheet6', 'Sheet11']",,stuff,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:13:47.000,pinedabrenda,Browser,Microsoft Excel,closeWindow,,,,,Workbook9,Sheet12,"['Sheet12', 'Sheet11']",,within,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:56:36.000,nicole36,OperatingSystem,Explorer,openFolder,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:04:01.000,richard13,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2468,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:50:14.000,cshelton,OperatingSystem,Explorer,deleted,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:43:47.000,kyle01,OperatingSystem,Explorer,Unmount,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:29:54.000,rossdarren,OperatingSystem,Explorer,Unmount,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:23:36.000,nmorgan,OperatingSystem,Explorer,Unmount,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:18:52.000,allisonkeith,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2691,117015910000000,SmartRPA by marco2012,complete,2020-01-17T02:07:40.000,qdixon,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1392,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:19:03.000,lisa88,OperatingSystem,Explorer,openFolder,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:48:31.000,laurenaguirre,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,,,appear,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1497,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:32:16.000,rossdarren,OperatingSystem,Explorer,deleted,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:32:39.000,patricia77,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1064,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:18:58.000,millersamantha,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1371,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:38:00.000,kerryjohnston,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:39:48.000,osbornemichael,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1778,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:35:58.000,bfleming,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/,[],,,,,,,,,,DIV,,table,,True,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
318,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:13:19.000,hpetersen,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:18:18.000,smithanna,OperatingSystem,Explorer,openFolder,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:32:21.000,cookjacqueline,Browser,Chrome,newTab,,,,,,,,,,,,,,,,click_btn,,,http://www.fisher.com/,[],,,,,,,,,,,,dog,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
2445,217052319000000,SmartRPA by marco2012,complete,2020-02-17T05:33:11.000,prhodes,OperatingSystem,Explorer,openFolder,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:28:41.000,hbrown,OperatingSystem,Explorer,deleted,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:05.000,melissa36,OperatingSystem,Explorer,moved,/decade/care.json,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478,416081446000000,SmartRPA by marco2012,complete,2020-04-16T08:16:44.000,gross,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,http://berger.net/finally,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,,,amount,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1710,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:38:58.000,robertwillis,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1587,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:03:31.000,alexandramiller,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:28:41.000,heidiharris,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:27:10.000,nmorgan,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:23:52.000,bgray,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
697,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:10:27.000,paul13,OperatingSystem,Explorer,Unmount,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,915155353000000,SmartRPA by marco2012,complete,2020-09-15T15:59:48.000,kelsey69,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1726,1103172501000000,SmartRPA by marco2012,complete,2020-11-03T17:25:56.000,bradley60,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,BUTTON,submit,store,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
1193,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:11:16.000,chelsea78,OperatingSystem,Explorer,moved,/whole/general.odt,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:39:01.000,kyle01,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:57:35.000,beth01,OperatingSystem,Explorer,openFolder,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1709,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:38:49.000,robertwillis,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/whole/general.odt,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:51:25.000,wendy24,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2502,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:08:13.000,nashzachary,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,click_btn,,,http://www.martin.com/,"[""fromAddressBar""]",,,,,,,,,,A,,within,,structure,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
235,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:14:14.000,smithanna,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:08:25.000,derrick35,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook3,Sheet8,['Sheet8'],,stuff,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:28:01.000,marissarodriguez,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook8,Sheet10,"['Sheet10', 'Sheet1']",,news,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567,727185354000000,SmartRPA by marco2012,complete,2020-07-27T19:00:51.000,ugarza,OperatingSystem,Explorer,Unmount,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:38:51.000,khernandez,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,check_link,,,http://www.knight.com/,[],,,,,,,,,,BUTTON,submit,stuff,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
2145,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:58:22.000,beth01,OperatingSystem,Explorer,moved,/event/cause.mov,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769,912145129000000,SmartRPA by marco2012,complete,2020-09-12T15:00:52.000,nicholasholloway,OperatingSystem,Explorer,deleted,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:08:31.000,paul13,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:10:25.000,munozjonathan,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,civil,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1849,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:51:23.000,burtondouglas,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:13:10.000,joyceneil,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:18:27.000,shenry,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,stuff,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1690,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:51:28.000,jeffrey49,OperatingSystem,Explorer,Unmount,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:17:02.000,allisonkeith,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/stay/alone.flac,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2217,327230305000000,SmartRPA by marco2012,complete,2020-03-27T23:12:36.000,pmckenzie,OperatingSystem,Explorer,Unmount,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:27:04.000,melissalee,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2128,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:50:21.000,beth01,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.knight.com/,[],,,,,,,,,,A,,within,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1241,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:51:29.000,dcortez,OperatingSystem,Explorer,moved,/decade/care.json,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:15:17.000,derrick35,OperatingSystem,Explorer,openFolder,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:49:20.000,brianmiller,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,,,,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1154,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:16:08.000,nmorgan,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,news,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
1467,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:28:18.000,hollowaytroy,OperatingSystem,Explorer,deleted,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:04:39.000,hpetersen,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,political,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
