"Unnamed: 0","target.name","case:creator","lifecycle:transition","timeStamp","userID","target.class","targetApp","eventType","event_src_path","event_dest_path","content","mouse_coord","target.workbookName","target.sheetName","worksheets","sheets","cell_content","cell_range","cell_range_number","window_size","slides","effect","hotkey","target.id","title","description","url","eventQual","tab_moved_from_index","tab_moved_to_index","newZoomFactor","oldZoomFactor","tab_pinned","tab_audible","tab_muted","window_ingognito","file_size","tag_category","target.type","target.tagName","target.title","target.value","target.checked","target.innerHTML","target.href","target.innerText","target.option","tag_attributes","xpath","xpath_full"
"67127","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:28:48.000","cynthia75","MicrosoftOffice","Microsoft Excel","getRange","","","","","Workbook11","Sheet2","['Sheet2', 'Sheet3']","","responsibility","Z1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67128","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:29:04.000","cynthia75","MicrosoftOffice","Microsoft PowerPoint","openPresentation","/nearly/director.mp4","","","","","","","","","","","","0, 1, 2, 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67129","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:29:28.000","cynthia75","MicrosoftOffice","Microsoft Word","deactivateWindow","/record/board.wav","","","","","","","","","","","","","","","","lot","","","","","","","","","","","","","","","","","","","","","","","","",""
"67130","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:30:09.000","cynthia75","MicrosoftOffice","Microsoft Excel","openWorkbook","","","","","Workbook4","Sheet18","['Sheet18']","","lot","F0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67131","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:30:16.000","cynthia75","MicrosoftOffice","Microsoft Excel","deselectWorksheet","","","","","Workbook9","Sheet3","['Sheet3', 'Sheet14']","","many","I1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67132","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:30:44.000","cynthia75","MicrosoftOffice","Microsoft Excel","getRange","","","","","Workbook11","Sheet17","['Sheet17', 'Sheet7']","","soon","G13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67133","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:30:56.000","cynthia75","MicrosoftOffice","Microsoft Word","activateWindow","/thank/heavy.avi","","","","","","","","","","","","","","","","blood","","","","","","","","","","","","","","","","","","","","","","","","",""
"67134","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:30:58.000","cynthia75","MicrosoftOffice","Microsoft Excel","rightClickEmptyCell","","","","","Workbook14","Sheet1","['Sheet1']","","blood","Q7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67135","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:31:36.000","cynthia75","MicrosoftOffice","Microsoft Word","changeDocument","/will/science.wav","","","","","","","","","","","","","","","","last","","","","","","","","","","","","","","","","","","","","","","","","",""
"67136","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:32:14.000","cynthia75","MicrosoftOffice","Microsoft Excel","openWorkbook","","","","","Workbook12","Sheet16","['Sheet16', 'Sheet5']","","last","Y9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67137","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:32:43.000","cynthia75","MicrosoftOffice","Microsoft PowerPoint","newPresentationSlide","/at/thousand.docx","","","","","","","","","","","","0, 1, 2, 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67138","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:33:22.000","cynthia75","MicrosoftOffice","Microsoft PowerPoint","activateWindow","/imagine/herself.ods","","","","","","","","","","","","0, 1, 2, 3, 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67139","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:33:58.000","cynthia75","MicrosoftOffice","Microsoft Word","newDocument","/soon/represent.xls","","","","","","","","","","","","","","","","report","","","","","","","","","","","","","","","","","","","","","","","","",""
"67140","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:34:43.000","cynthia75","MicrosoftOffice","Microsoft PowerPoint","printPresentation","/concern/adult.mp3","","","","","","","","","","","","0, 1, 2, 3, 4, 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67141","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:35:22.000","cynthia75","Browser","Chrome","navigateTo","","","","","","","","","","","","","","","","","","","https://garrison.info/TV","[]","","","","","","","","","","BUTTON","submit","which","","program","","","","","","","id(""seven"")","id(""seven"")"
"67142","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:36:12.000","cynthia75","Browser","Chrome","clickTextField","","","","","","","","","","","","","","","","","","","https://sanchez.biz/","[]","","","","","","","","","","DIV","","which","","many","","","","","","","id(""seven"")","id(""seven"")"
"67143","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:37:10.000","cynthia75","Browser","Chrome","modifyBookmark","","","","","","","","","","","","","","","","check_link","","","http://martin.com/reduce","[]","","","","","","","","","","A","","let","","carry","","","","","","","id(""which/button[1]"")","id(""which/button[1]"")"
"67144","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:37:32.000","cynthia75","OperatingSystem","Explorer","modified","/education/forward.gif","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67145","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:38:01.000","cynthia75","Browser","Chrome","clickLink","","","","","","","","","","","","","","","","check_link","","","https://www.morgan.com/","[""fromAddressBar""]","","","","","","","","","","DIV","","word","","many","","","","","","","id(""seven"")","id(""seven"")"
"67146","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:38:28.000","cynthia75","MicrosoftOffice","Microsoft Excel","worksheetTableUpdated","","","","","Workbook8","Sheet10","['Sheet10']","","lot","N18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67147","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:39:09.000","cynthia75","OperatingSystem","Explorer","openFolder","/as/central.tiff","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67148","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:39:27.000","cynthia75","Browser","Chrome","zoomTab","","","","","","","","","","","","","","","","","","","https://garrison.info/TV","[""fromAddressBar""]","","","","","","","","","","","","last","","seven","","","","","","","id(""program/html[3]/html[1]"")","id(""program/html[3]/html[1]"")"
"67149","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:40:07.000","cynthia75","MicrosoftOffice","Microsoft Word","openDocument","/teacher/painting.css","","","","","","","","","","","","","","","","carry","","","","","","","","","","","","","","","","","","","","","","","","",""
"67100","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:15:32.000","cynthia75","OperatingSystem","Explorer","insertUSB","/career/stage.csv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67101","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:15:46.000","cynthia75","OperatingSystem","Clipboard","copy","","","Claim number own everybody others foreign either court.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67102","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:16:21.000","cynthia75","OperatingSystem","Explorer","printSubmitted","/thank/heavy.avi","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67103","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:17:14.000","cynthia75","OperatingSystem","Explorer","Unmount","/record/board.wav","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67104","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:17:54.000","cynthia75","OperatingSystem","VisualStudioCode","programClose","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67105","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:17:58.000","cynthia75","OperatingSystem","Explorer","created","/at/thousand.docx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67106","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:18:14.000","cynthia75","OperatingSystem","Clipboard","paste","","","With nice about poor claim.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67107","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:18:24.000","cynthia75","OperatingSystem","Explorer","created","/career/stage.csv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67108","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:19:07.000","cynthia75","OperatingSystem","Notepad.exe","programOpen","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67109","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:19:58.000","cynthia75","OperatingSystem","Explorer","insertUSB","/land/energy.js","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67110","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:20:36.000","cynthia75","OperatingSystem","Explorer","created","/item/factor.txt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67111","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:21:07.000","cynthia75","OperatingSystem","VisualStudioCode","programOpen","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67112","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:21:26.000","cynthia75","OperatingSystem","Explorer","Mount","/education/forward.gif","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67113","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:21:38.000","cynthia75","OperatingSystem","Skype","programOpen","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67114","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:22:35.000","cynthia75","OperatingSystem","Explorer","insertUSB","/career/stage.csv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67115","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:23:01.000","cynthia75","OperatingSystem","Explorer","printSubmitted","/concern/adult.mp3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67116","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:23:56.000","cynthia75","OperatingSystem","Clipboard","copy","","","Study tax figure very pass but way mention.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67117","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:24:25.000","cynthia75","OperatingSystem","Explorer","insertUSB","/as/central.tiff","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67118","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:25:19.000","cynthia75","OperatingSystem","Explorer","Unmount","/land/energy.js","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67119","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:25:58.000","cynthia75","OperatingSystem","Explorer","printSubmitted","/land/energy.js","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
